DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.931003
2, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.978475
2, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.912983
2, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.941539
2, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.949919
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.91177
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.979688
2, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.945379
2, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.946079
2, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.918999
2, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.972459
2, system8, up_pileup,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.951947
2, system8, down_pileup,     0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.939511
2, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.951947
2, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.939511

