DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0411137508695" 
1, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+6.00001390566" 
1, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0118085919477" 
1, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0319571672461" 
1, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0340479805474" 
1, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0134646105553" 
1, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0132452960377" 
1, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0333210017724" 
1, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0420042396409" 
1, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+5.00001878102" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0160316582769" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0132365301251" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0392963327467" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.063893482089" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0199084803462" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0132235614583" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.059208188206" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.105042770505" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0192629992962" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.00534388609231" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.00441217655316" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0130987772718" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.021297827363" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.00663615996018" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.00440785381943" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0197360627353" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.035014256835" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "2.21802*((1.+(0.539747*x))/(1.+(1.29951*x)))+0.0064209997654" 
1, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))" 
1, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))" 
1, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.1273452490568161" 
1, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.062303550541400909" 
1, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.060985773801803589" 
1, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.089552402496337891" 
1, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.16998378932476044" 
1, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.17189350724220276" 
1, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.21402651071548462" 
1, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.15756571292877197" 
1, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.16434678435325623" 
1, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.042448416352272034" 
1, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.020767850801348686" 
1, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.020328590646386147" 
1, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.029850799590349197" 
1, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.056661263108253479" 
1, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.057297836989164352" 
1, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.071342170238494873" 
1, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.052521906793117523" 
1, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))-0.054782260209321976" 
1, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.16727115985" 
1, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.084699421717" 
1, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.204118969204" 
1, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.144012944985" 
1, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.167621475181" 
1, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0560312002392" 
1, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.113371549446" 
1, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.128570624423" 
1, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.057910384148" 
1, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0557570532835" 
1, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0282331391528" 
1, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0680396562056" 
1, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0480043177122" 
1, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0558738261928" 
1, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0186770660706" 
1, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0377905164821" 
1, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0428568732203" 
1, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0193034621739" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0302464496344" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0290799029171" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0643645375967" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0639314129949" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0380843654275" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0240783970803" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0579974502325" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.102369233966" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0229808576405" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0100821498781" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.00969330128282" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0214548464864" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0213104709983" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0126947890967" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0080261323601" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0193324834108" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.0341230779886" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))-0.00766028556973" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.1273452490568161" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.062303550541400909" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.060985773801803589" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.089552402496337891" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.16998378932476044" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.17189350724220276" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.21402651071548462" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.15756571292877197" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.16434678435325623" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.042448416352272034" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.020767850801348686" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.020328590646386147" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.029850799590349197" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.056661263108253479" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.057297836989164352" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.071342170238494873" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.052521906793117523" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x))))+0.054782260209321976" 
1, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.16727115985" 
1, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.084699421717" 
1, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.204118969204" 
1, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.144012944985" 
1, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.167621475181" 
1, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0560312002392" 
1, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.113371549446" 
1, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.128570624423" 
1, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.057910384148" 
1, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0557570532835" 
1, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0282331391528" 
1, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0680396562056" 
1, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0480043177122" 
1, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0558738261928" 
1, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0186770660706" 
1, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0377905164821" 
1, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0428568732203" 
1, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0193034621739" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0302464496344" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0290799029171" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0643645375967" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0639314129949" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0380843654275" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0240783970803" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0579974502325" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.102369233966" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0229808576405" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0100821498781" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.00969330128282" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0214548464864" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0213104709983" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0126947890967" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0080261323601" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0193324834108" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.0341230779886" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.00301*((1.+(0.0262361*x))/(1.+(0.0293397*x)))+0.00766028556973" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.1382775604724884" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.060397230088710785" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.050320751965045929" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.051737196743488312" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.05461091548204422" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.065047711133956909" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.10872306674718857" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.13389977812767029" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.20362548530101776" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.039507873356342316" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.017256351187825203" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.014377357438206673" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.014782056212425232" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.015603118576109409" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.01858505979180336" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.031063733622431755" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.03825707733631134" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))-0.05817871168255806" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0504227574649" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0489350440187" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0956005897845" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.114263670167" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0592926059038" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0465746863144" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.117222726749" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.182147055569" 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-5.00028460404" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0144065020717" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0139814411939" 
2, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0273144545988" 
2, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.03264675976" 
